0.369500,0.246511,0.281272,0.268610,0.285185,0.324410,0.257908,0.244715,0.169110,0.201709,0.198588,0.180782,0.171325,0.147310,0.084059,0.102328,0.085208,0.043550,0.049291,0.016956,0.007299,
0.234558,0.327306,0.277894,0.250901,0.276667,0.240018,0.214656,0.257732,0.212429,0.190564,0.186518,0.172752,0.141881,0.164643,0.092084,0.087222,0.054431,0.072249,0.049173,0.023021,0.013950,
0.212013,0.273244,0.245988,0.265864,0.251559,0.221109,0.188530,0.283588,0.214648,0.202613,0.197823,0.165886,0.165269,0.142428,0.131471,0.099839,0.108482,0.046482,0.031248,0.021036,0.018091,
0.233048,0.233814,0.222587,0.207080,0.224862,0.219577,0.241343,0.194359,0.211174,0.190211,0.176261,0.189354,0.173399,0.136442,0.129144,0.114526,0.102018,0.056571,0.062727,0.022853,0.011930,
0.332513,0.236913,0.227320,0.215639,0.231248,0.223619,0.217087,0.237542,0.190255,0.174686,0.186706,0.172847,0.196479,0.175984,0.142733,0.135241,0.096796,0.071337,0.041442,0.025522,0.010822,
0.173618,0.197475,0.230919,0.226148,0.240631,0.188731,0.240107,0.190035,0.207913,0.171454,0.179578,0.157001,0.180263,0.151205,0.126943,0.130750,0.089933,0.059874,0.042831,0.028942,0.013576,
0.153341,0.190088,0.207121,0.228719,0.196767,0.193457,0.214198,0.226904,0.194594,0.218475,0.171484,0.175801,0.150163,0.175772,0.167097,0.158302,0.097022,0.091678,0.054795,0.028407,0.015583,
0.135257,0.179971,0.192682,0.199668,0.183501,0.188348,0.205778,0.184064,0.181539,0.263392,0.203169,0.190105,0.168562,0.209347,0.151007,0.171950,0.125060,0.086893,0.060504,0.027276,0.012885,
0.212779,0.178039,0.196936,0.186881,0.209473,0.230200,0.233715,0.188634,0.190788,0.230504,0.223873,0.176231,0.217933,0.242418,0.184928,0.190837,0.154817,0.101905,0.055813,0.038988,0.029107,
0.153343,0.146136,0.211464,0.190762,0.222146,0.221033,0.194208,0.234424,0.200242,0.237974,0.251144,0.224176,0.231511,0.237673,0.241157,0.232670,0.168036,0.127127,0.084929,0.047496,0.017758,
0.127557,0.203499,0.130681,0.217820,0.160792,0.258871,0.215631,0.250400,0.230477,0.230055,0.270503,0.251611,0.284404,0.308280,0.261948,0.261708,0.183126,0.150984,0.085635,0.050006,0.020030,
0.097144,0.246421,0.153078,0.238112,0.236763,0.251690,0.239794,0.217500,0.236412,0.323181,0.283106,0.287435,0.362190,0.357894,0.279831,0.272865,0.240090,0.215199,0.096209,0.040986,0.017696,
0.319511,0.157485,0.163028,0.264866,0.296485,0.246092,0.253885,0.286710,0.253825,0.413752,0.303583,0.383608,0.457940,0.359771,0.385061,0.314323,0.313935,0.257420,0.080232,0.038124,0.030912,
0.198378,0.265598,0.200854,0.249263,0.324641,0.329091,0.308328,0.306047,0.381320,0.380107,0.358633,0.465740,0.431247,0.466365,0.408181,0.436051,0.292802,0.171108,0.084698,0.031137,0.032356,
0.130369,0.469082,0.304128,0.220495,0.266073,0.270747,0.213180,0.320959,0.376371,0.348783,0.358311,0.736947,0.468388,0.557591,0.460138,0.401599,0.257143,0.163368,0.062705,0.026459,0.011043,
nan,0.122373,0.206835,0.210022,0.272510,0.309772,0.409599,0.337505,0.414921,0.433635,0.407989,0.498176,0.518343,0.607455,0.541078,0.348794,0.263218,0.086131,0.034229,0.009284,0.006860,
nan,0.578415,nan,0.451826,0.264675,0.952698,0.553224,0.345475,0.233062,0.394034,0.210549,0.323196,0.434986,0.183523,0.365774,0.198426,0.196988,0.062754,0.002627,0.025962,0.003395,
nan,0.363420,0.336654,0.413076,0.295030,0.196172,0.255276,0.394984,0.384560,0.373053,0.331225,0.127535,0.217071,0.139735,0.253855,0.115359,0.063834,0.135267,0.032990,0.024302,0.003705,
0.426182,0.264205,0.298706,0.259577,0.334226,0.267983,0.205688,0.274945,0.221797,0.229591,0.175081,0.132518,0.186751,0.135929,0.092212,0.098537,0.079820,0.045181,0.033527,0.016352,0.009056,
0.174634,0.311721,0.303252,0.281190,0.277354,0.289435,0.261435,0.303162,0.212585,0.182958,0.210634,0.167633,0.176682,0.149470,0.146379,0.102637,0.075526,0.048970,0.033429,0.023666,0.017156,
0.159453,0.216293,0.269805,0.299049,0.246914,0.215597,0.201933,0.257777,0.278079,0.199600,0.173587,0.164576,0.135790,0.152619,0.103681,0.091186,0.090547,0.048662,0.032558,0.020899,0.012998,
0.158313,0.225695,0.286770,0.229201,0.244634,0.232322,0.260443,0.210128,0.216228,0.193078,0.177423,0.209990,0.153297,0.134407,0.103085,0.100044,0.097385,0.054670,0.047968,0.021691,0.012581,
0.189468,0.206685,0.267170,0.271781,0.225200,0.218808,0.209585,0.283168,0.215937,0.174766,0.185418,0.179505,0.190798,0.135305,0.151874,0.128801,0.087418,0.063158,0.037872,0.027409,0.010508,
0.208520,0.214790,0.218087,0.251800,0.215412,0.231707,0.241398,0.201434,0.227304,0.180649,0.158618,0.145974,0.154357,0.141685,0.123894,0.114135,0.088280,0.065233,0.036819,0.031771,0.012261,
0.458879,0.219566,0.194421,0.240353,0.191324,0.228673,0.219293,0.196409,0.187996,0.195483,0.160645,0.168813,0.153276,0.146287,0.148865,0.119479,0.098070,0.070280,0.052488,0.026489,0.013425,
0.164156,0.178463,0.179657,0.236783,0.181715,0.238952,0.215075,0.193282,0.181609,0.238867,0.207646,0.172266,0.152847,0.203800,0.135937,0.132309,0.115532,0.072209,0.047407,0.024388,0.013045,
0.090686,0.213990,0.192040,0.209587,0.223052,0.267433,0.195973,0.168539,0.186001,0.231796,0.210181,0.203859,0.183339,0.194080,0.170739,0.146791,0.122949,0.083332,0.053619,0.031731,0.024877,
0.119029,0.200443,0.170031,0.207828,0.172768,0.292757,0.199120,0.223075,0.218551,0.215869,0.246914,0.214473,0.240634,0.202929,0.202304,0.188785,0.132980,0.097306,0.073627,0.050698,0.026669,
0.112716,0.172467,0.183113,0.213724,0.139938,0.264399,0.248541,0.222725,0.237817,0.239750,0.259397,0.204299,0.276011,0.282745,0.200059,0.202901,0.161584,0.156141,0.068106,0.043210,0.026678,
0.069835,0.160800,0.252480,0.174151,0.149776,0.281856,0.233770,0.242355,0.258767,0.210225,0.290716,0.218975,0.293985,0.273209,0.234091,0.250787,0.202843,0.170869,0.084940,0.038115,0.015426,
0.159408,0.184237,0.168130,0.157786,0.217617,0.259947,0.266961,0.294226,0.252436,0.252774,0.298671,0.268318,0.335030,0.290009,0.263479,0.324163,0.233850,0.205316,0.105650,0.030422,0.020969,
0.285583,0.266987,0.140608,0.181761,0.239220,0.250685,0.300418,0.343111,0.324030,0.227141,0.299887,0.364424,0.322157,0.328103,0.333999,0.320920,0.214130,0.155741,0.082908,0.037683,0.012261,
0.073478,0.143240,0.260798,0.236252,0.289615,0.235647,0.240089,0.301138,0.376255,0.335907,0.309421,0.366376,0.352285,0.437565,0.445484,0.280706,0.290965,0.171807,0.087446,0.031460,0.011012,
0.320046,0.110218,0.273840,0.408213,0.223693,0.243663,0.358269,0.264689,0.282211,0.285216,0.409834,0.409254,0.455851,0.408027,0.392525,0.354416,0.207761,0.136590,0.051372,0.020955,0.008466,
0.086332,0.251976,0.308347,0.349314,0.268339,0.365912,0.372275,0.332123,0.454811,0.320220,0.491473,0.417911,0.528125,0.539496,0.424091,0.336239,0.216453,0.089087,0.022447,0.014845,0.003378,
