0.075417,0.075686,0.066439,0.065130,0.062647,0.064345,0.061653,0.062990,0.061995,0.062149,0.062502,0.063068,0.065004,0.071075,0.085512,0.094737,0.124406,0.134346,0.170396,0.135271,0.102737,
0.065592,0.055596,0.054588,0.054879,0.053044,0.059190,0.055993,0.057060,0.056938,0.065551,0.064486,0.067395,0.078531,0.093257,0.111207,0.143273,0.191594,0.224974,0.262355,0.216042,0.090315,
0.053126,0.041290,0.042202,0.044814,0.041914,0.047676,0.050839,0.053525,0.056538,0.062951,0.080315,0.078663,0.109920,0.131172,0.176893,0.247111,0.310412,0.381840,0.360542,0.251681,0.026107,
0.029402,0.025962,0.032428,0.034569,0.046877,0.040010,0.047624,0.048444,0.059527,0.073278,0.100460,0.100719,0.147367,0.185876,0.235639,0.380954,0.468755,0.534188,0.442914,0.043291,0.020916,
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.143215,0.131210,0.185995,0.281270,0.316819,0.615968,0.430559,0.507538,0.160612,0.036215,nan,
nan,nan,0.125752,0.160807,0.122211,0.165156,0.145402,0.100906,0.123033,0.090394,0.083958,0.091201,0.070855,0.067459,0.041684,0.027673,0.021614,0.011637,0.009966,0.005386,0.002967,
nan,0.132406,0.146229,0.138611,0.132152,0.134815,0.121340,0.119654,0.108488,0.101819,0.094001,0.079473,0.069604,0.061247,0.048913,0.033369,0.025379,0.012820,0.007046,0.003250,0.005813,
0.137904,0.139092,0.146514,0.133590,0.133422,0.129042,0.129995,0.117724,0.112138,0.096940,0.098247,0.076569,0.068244,0.057853,0.048087,0.033047,0.022551,0.013499,0.006681,0.004781,0.003502,
0.131683,0.135330,0.137044,0.133308,0.127649,0.125749,0.129000,0.115712,0.106556,0.092387,0.091525,0.075924,0.066934,0.052944,0.045381,0.034028,0.022947,0.013084,0.007415,0.006006,0.004135,
0.116751,0.132097,0.130678,0.132357,0.125060,0.123983,0.124967,0.111899,0.104596,0.091337,0.087945,0.071747,0.065042,0.050145,0.042927,0.033654,0.021982,0.013491,0.008152,0.006346,0.004334,
0.117240,0.130847,0.127809,0.128744,0.121147,0.123089,0.119312,0.107587,0.102711,0.089935,0.084330,0.072139,0.062938,0.049207,0.041148,0.033208,0.021814,0.015051,0.009813,0.007259,0.005268,
0.125134,0.124177,0.124730,0.119824,0.116350,0.117703,0.115088,0.104236,0.096985,0.085409,0.081201,0.069430,0.059614,0.047726,0.040665,0.032656,0.022770,0.016469,0.012035,0.008783,0.006387,
0.102363,0.119034,0.119156,0.115333,0.111737,0.111915,0.107300,0.098164,0.092701,0.082770,0.078149,0.069426,0.057881,0.047976,0.040027,0.033683,0.023877,0.019119,0.014209,0.011167,0.007401,
0.112335,0.110119,0.112768,0.110686,0.105945,0.105034,0.101294,0.092206,0.087222,0.078524,0.073476,0.065639,0.057247,0.047282,0.040443,0.033863,0.027088,0.022600,0.017660,0.014350,0.010732,
0.125264,0.103245,0.106305,0.103762,0.099240,0.098318,0.093683,0.088089,0.081663,0.075765,0.069397,0.062602,0.055200,0.047557,0.041100,0.035165,0.030306,0.028923,0.021413,0.018210,0.015260,
0.120169,0.097344,0.097362,0.098994,0.092986,0.091716,0.086877,0.082907,0.076602,0.071349,0.067097,0.061190,0.054534,0.047973,0.043636,0.038236,0.035253,0.035403,0.029523,0.025766,0.020425,
0.104347,0.092071,0.090704,0.090767,0.087304,0.085787,0.081956,0.077664,0.073458,0.068345,0.064947,0.060170,0.054019,0.050041,0.047921,0.045674,0.045383,0.046996,0.040247,0.038400,0.032573,
0.093712,0.081064,0.082479,0.083494,0.081092,0.077278,0.074719,0.072457,0.069377,0.063684,0.062084,0.059347,0.054683,0.054095,0.054056,0.055050,0.060825,0.063723,0.058547,0.056327,0.050247,
0.081855,0.072964,0.074398,0.075088,0.072892,0.070285,0.069021,0.066729,0.066635,0.061491,0.063553,0.060433,0.057241,0.060547,0.067048,0.072219,0.083753,0.095114,0.092720,0.088568,0.062432,
0.084920,0.064155,0.064308,0.066432,0.063785,0.061667,0.062895,0.060033,0.062523,0.060434,0.064845,0.063601,0.067491,0.074075,0.082909,0.099345,0.124061,0.140639,0.154957,0.144920,0.094906,
0.066586,0.061184,0.051047,0.057332,0.053767,0.053381,0.053422,0.054509,0.058437,0.061811,0.066711,0.071028,0.081729,0.094888,0.115614,0.149640,0.183661,0.221472,0.256039,0.205766,0.088088,
0.044031,0.047822,0.041321,0.039989,0.041226,0.046641,0.047249,0.052649,0.053417,0.067132,0.072482,0.082387,0.102257,0.125401,0.174423,0.225059,0.303014,0.341291,0.373539,0.213348,0.038905,
nan,0.024232,0.029515,0.030448,0.038550,0.038967,0.040460,0.050831,0.060057,0.066632,0.083224,0.115107,0.141820,0.190984,0.263204,0.359952,0.432702,0.490886,0.416138,0.138628,0.021879,
