0.032481,0.033570,0.032866,0.032177,0.030953,0.030673,0.029804,0.028471,0.026935,0.025347,0.023807,0.021695,0.019463,0.016619,0.013814,0.010577,0.007735,0.005216,0.003284,0.002041,0.001088,
0.032481,0.033732,0.033042,0.032317,0.031490,0.030986,0.030217,0.029027,0.027889,0.026141,0.024500,0.022883,0.020696,0.017599,0.014428,0.011095,0.008212,0.005550,0.003570,0.002157,0.001196,
0.032560,0.033894,0.033381,0.032859,0.032167,0.032004,0.030861,0.029840,0.028645,0.027234,0.025579,0.023667,0.021387,0.018386,0.015496,0.011855,0.008738,0.005969,0.003932,0.002349,0.001257,
0.033652,0.034646,0.033949,0.033696,0.033328,0.032855,0.032015,0.030698,0.029561,0.028661,0.026984,0.025197,0.022572,0.019693,0.016611,0.013047,0.009637,0.006616,0.004357,0.002632,0.001382,
0.035218,0.035378,0.034983,0.034691,0.034683,0.033777,0.033371,0.032337,0.031349,0.030333,0.028848,0.027014,0.024241,0.021605,0.018124,0.014460,0.010725,0.007424,0.004842,0.002906,0.001504,
0.036788,0.036792,0.036191,0.035908,0.035606,0.035121,0.034818,0.033946,0.033159,0.032189,0.030714,0.028928,0.026418,0.023775,0.020095,0.016169,0.011990,0.008384,0.005491,0.003294,0.001656,
0.038527,0.037339,0.037444,0.037124,0.036819,0.036466,0.036566,0.035975,0.035248,0.034395,0.033189,0.031592,0.029124,0.026252,0.022522,0.018345,0.013879,0.009809,0.006308,0.003840,0.001876,
0.038373,0.038702,0.038918,0.038345,0.038554,0.038551,0.038917,0.038431,0.037994,0.037227,0.036229,0.034796,0.032636,0.029562,0.025613,0.020992,0.016365,0.011559,0.007555,0.004563,0.002090,
0.038131,0.040618,0.040380,0.040103,0.040621,0.040830,0.040913,0.041083,0.040850,0.040823,0.040040,0.038649,0.036725,0.033619,0.029629,0.024652,0.019366,0.013698,0.009148,0.005200,0.002231,
0.040970,0.041566,0.041451,0.041633,0.042680,0.042878,0.043240,0.043926,0.043959,0.044501,0.044181,0.043406,0.041546,0.038689,0.034505,0.029315,0.023047,0.016583,0.010734,0.005884,0.002391,
0.041324,0.041958,0.042716,0.043062,0.044061,0.044707,0.045675,0.047308,0.047686,0.048580,0.049070,0.048600,0.047088,0.044581,0.040418,0.034559,0.027478,0.019677,0.012523,0.006448,0.002388,
0.042466,0.043205,0.043060,0.044426,0.045603,0.046741,0.048472,0.050398,0.051384,0.052704,0.053900,0.054243,0.053484,0.051138,0.046972,0.041018,0.032752,0.023287,0.014393,0.006267,0.002394,
0.041754,0.043409,0.044929,0.045251,0.046819,0.048170,0.051139,0.053571,0.054820,0.057607,0.059450,0.060904,0.060327,0.058549,0.054891,0.047769,0.038301,0.026314,0.014118,0.005668,0.002342,
0.041243,0.045008,0.044717,0.046959,0.048809,0.050159,0.053797,0.055699,0.058962,0.061924,0.065126,0.067223,0.067577,0.066311,0.061836,0.053798,0.041067,0.025938,0.012173,0.004543,0.001998,
0.039562,0.044248,0.045069,0.047316,0.049251,0.052030,0.056459,0.059647,0.063442,0.066763,0.070802,0.072781,0.073734,0.071635,0.066648,0.055010,0.037535,0.020568,0.008563,0.003373,0.001648,
nan,0.043329,0.043979,0.044704,0.048788,0.053543,0.056537,0.062753,0.066248,0.072736,0.076000,0.077194,0.075239,0.074110,0.066533,0.048670,0.029504,0.016074,0.005228,0.002266,0.001095,
nan,0.034159,0.033752,0.033486,0.031351,0.030833,0.029903,0.028713,0.027281,0.024975,0.022730,0.020474,0.018557,0.015277,0.012480,0.010004,0.007756,0.004807,0.003304,0.001933,0.000992,
0.034099,0.033306,0.033452,0.032296,0.031505,0.030485,0.029623,0.028704,0.026280,0.025053,0.023010,0.021054,0.018501,0.015752,0.012920,0.009876,0.007145,0.004862,0.003081,0.001786,0.001076,
0.034463,0.034001,0.032836,0.032180,0.030799,0.030377,0.029135,0.027988,0.026519,0.024903,0.023374,0.021118,0.018860,0.016410,0.013262,0.010328,0.007583,0.005002,0.003175,0.001859,0.001045,
0.034830,0.034682,0.033171,0.031771,0.031256,0.030823,0.029725,0.028385,0.027207,0.025627,0.023901,0.021688,0.019654,0.016825,0.013470,0.010581,0.007724,0.005283,0.003271,0.001917,0.001094,
0.034809,0.034495,0.033001,0.032172,0.031754,0.031399,0.030112,0.029032,0.027869,0.026256,0.024625,0.022296,0.020189,0.017256,0.014357,0.011046,0.008059,0.005494,0.003603,0.002106,0.001168,
0.035417,0.034721,0.033285,0.032680,0.032236,0.031806,0.030966,0.029615,0.028369,0.027424,0.025749,0.023839,0.021318,0.018413,0.015189,0.011779,0.008727,0.005950,0.003909,0.002324,0.001244,
0.035919,0.035148,0.033702,0.033539,0.033313,0.032353,0.031867,0.030856,0.029668,0.028651,0.026932,0.024979,0.022352,0.019715,0.016504,0.012921,0.009548,0.006595,0.004207,0.002507,0.001357,
0.036306,0.035312,0.034224,0.034174,0.034409,0.033630,0.033055,0.032444,0.031254,0.030030,0.028440,0.026519,0.024152,0.021341,0.017983,0.014221,0.010595,0.007283,0.004679,0.002794,0.001449,
0.037393,0.036421,0.035271,0.035194,0.035540,0.034936,0.034772,0.034165,0.033172,0.032035,0.030593,0.028699,0.026377,0.023167,0.019796,0.015735,0.011980,0.008299,0.005315,0.003218,0.001607,
0.038332,0.037583,0.036879,0.037085,0.037371,0.036527,0.036589,0.035950,0.035581,0.034333,0.033052,0.031380,0.029182,0.025957,0.022270,0.017957,0.013791,0.009562,0.006191,0.003758,0.001796,
0.039344,0.038768,0.038717,0.038959,0.039121,0.038645,0.038489,0.038162,0.037777,0.037089,0.036350,0.034507,0.032415,0.029062,0.025324,0.020684,0.015758,0.011139,0.007282,0.004224,0.002039,
