1683616406_1,T76,
1683616529_1,T76,
1683616652_1,T76,
1683616775_1,T76,
1683616898_1,T76,
1683617021_1,T76,
1683617144_1,T76,
1683617268_1,T76,
1683617391_1,T76,
1683617514_1,T76,
1683617637_1,T76,
1683617760_1,T76,
1683617883_1,T76,
1683618007_1,T76,
1683618130_1,T76,
1683618253_3,T76,
1683618342_1,T76,
1683618466_1,T76,
1683618589_1,T76,
1683618712_1,T76,
1683618835_3,T76,
1683618958_1,T76,
1683619081_1,T76,
1683619204_1,T76,
1683619328_1,T76,
1683619451_1,T76,
1683619574_1,T76,
1683619697_1,T76,
1683619820_1,T76,
1683619943_1,T76,
1683620067_1,T76,
1683620190_1,T76,
1683620313_1,T76,
1683620436_1,T76,
1683620559_1,T76,
1683620682_1,T76,
1683620805_1,T76,
1683620929_3,T76,
1683640894_1,T76,
1683646474_3,T76,
1683658694_3,T76,
1683662834_3,T76,
1683885789_1,T76,
1683885872_1,T76,
1683889674_1,T76,
1684254198_1,T76,
1684254244_2,T76,
1684254341_2,T76,
1684258151_1,T76,
1684258976_1,T76,
1684426999_1,T76,
1684427050_1,T76,
1684430929_1,T76,
1684431829_1,T76,
1685868928_1,T77,
1685868960_1,T77,
1685869686_1,T77,
1685869718_1,T77,
1685872903_1,T77,
1685873646_1,T77,
1686495235_1,T77,
1686495267_1,T77,
1686495835_1,T77,
1686495872_1,T77,
1686668036_1,T77,
1686668087_1,T77,
1686668883_1,T77,
1686668934_1,T77,
1686672071_1,T77,
1686672851_1,T77,
1687298776_1,T77,
1687298900_1,T77,
1687299023_1,T77,
1687299146_1,T77,
1687299269_1,T77,
1687299392_1,T77,
1687299515_1,T77,
1687299638_1,T77,
1687299762_1,T77,
1687299885_1,T77,
1687300008_1,T77,
1687300131_1,T77,
1687300254_1,T77,
1687300377_1,T77,
1687300501_1,T77,
1687300624_1,T77,
1687300747_1,T77,
1687300870_1,T77,
1687300993_1,T77,
1687301116_1,T77,
1687301239_1,T77,
1687301363_1,T77,
1687301486_1,T77,
1687301609_1,T77,
1687301732_1,T77,
1687301855_1,T77,
1687301978_1,T77,
1687302101_1,T77,
1687302225_1,T77,
1687302348_1,T77,
1687302471_1,T77,
1687302594_1,T77,
1687302717_1,T77,
1687302840_1,T77,
1687302964_1,T77,
1687303087_1,T77,
1687303210_1,T77,
1687303333_1,T77,
1687303456_1,T77,
1687303579_1,T77,
1687303702_1,T77,
1687303826_1,T77,
1687303949_1,T77,
1687304072_1,T77,
1687304195_1,T77,
1687304318_1,T77,
1687304441_1,T77,
1687304565_1,T77,
1687307753_1,T77,
1687310693_1,T77,
1687311421_1,T77,
1687312906_1,T77,
1687313653_1,T77,
1687315861_1,T77,
1687317338_1,T77,
1687318816_1,T77,
1687350214_1,T77,
1687350280_1,T77,
1687350345_1,T77,
1687358314_1,T77,
1687358380_1,T77,
1687358445_1,T77,
1687358511_1,T77,
1687358576_1,T77,
1687358642_4,T77,
1694431317_1,T78,
1694431391_1,T78,
1694431464_1,T78,
1694431537_4,T78,
1694437057_1,T78,
1694437138_1,T78,
1694437219_1,T78,
1694437300_1,T78,
1694437381_1,T78,
1694437462_1,T78,
1694437542_1,T78,
1694437623_1,T78,
1694437704_1,T78,
1694437785_1,T78,
1694437866_1,T78,
1694437947_1,T78,
1694438028_1,T78,
1694438108_1,T78,
1694438189_1,T78,
1694438270_1,T78,
1694438351_1,T78,
1694438432_1,T78,
1694460084_1,T78,
1694462404_1,T78,
1694465064_1,T78,
1694467804_1,T78,
1694470464_1,T78,
1694481914_1,T78,
1694481963_1,T78,
1694482012_1,T78,
1694482061_1,T78,
1694482110_1,T78,
1694482159_1,T78,
1694482208_1,T78,
1694482256_1,T78,
1694482305_1,T78,
1694482354_1,T78,
1694482403_1,T78,
1694482452_1,T78,
1694482501_4,T78,
1694504624_1,T78,
1694504922_1,T78,
1694505220_1,T78,
1694505518_1,T78,
1694505816_1,T78,
1694506114_1,T78,
1701918558_1,T79,
1702502858_1,T79,
1702503694_1,T79,
1702504215_1,T79,
1702504747_1,T79,
1702505209_1,T79,
1702505572_1,T79,
1702505784_1,T79,
1702506307_1,T79,
1702506795_1,T79,
1702507297_1,T79,
1702507658_1,T79,
1702507884_1,T79,
1702508415_1,T79,
1702515690_1,T79,
1702516410_1,T79,
1702517175_1,T79,
1702519447_1,T79,
1702520145_1,T79,
1702522357_1,T79,
1702522635_1,T79,
1702523078_1,T79,
1702523358_1,T79,
1702525292_1,T79,
1702525591_1,T79,
1702526015_1,T79,
1702526259_1,T79,
1702528150_1,T79,
1702539031_1,T79,
1702554787_1,T79,
1702554859_1,T79,
1702554932_1,T79,
1702555096_1,T79,
1702555169_1,T79,
1702555242_1,T79,
1702555314_1,T79,
1702555387_1,T79,
1702555459_1,T79,
1702555532_1,T79,
1702555604_1,T79,
1702555677_1,T79,
1702555750_1,T79,
1702555822_1,T79,
1702555895_1,T79,
1703189613_1,T79,
1704199701_1,T80,
1704199758_1,T80,
1704199816_1,T80,
1704199873_1,T80,
1704199930_1,T80,
1704199987_1,T80,
1704200044_1,T80,
1704200101_1,T80,
1704200158_1,T80,
1704200215_1,T80,
1704200272_1,T80,
1704200329_1,T80,
1704200386_1,T80,
1704200443_5,T80,
1704200462_1,T80,
1704200694_1,T80,
1704200752_1,T80,
1704200809_1,T80,
1704200866_1,T80,
1704200923_1,T80,
1704200980_1,T80,
1704201037_1,T80,
1704201103_1,T80,
1704201168_1,T80,
1704201233_1,T80,
1704201298_1,T80,
1704201363_1,T80,
1704201428_1,T80,
1704201494_1,T80,
1704201559_1,T80,
1704201624_1,T80,
1704201689_1,T80,
1704201754_1,T80,
1704201819_1,T80,
1704201885_1,T80,
1704201950_5,T80,
1704205201_1,T80,
1704205831_1,T80,
1704206401_1,T80,
1704207001_1,T80,
1704207616_1,T80,
1704208211_1,T80,
1704208801_1,T80,
1704209424_1,T80,
1704210009_1,T80,
1704210609_1,T80,
1704211203_1,T80,
1704211789_1,T80,
1704212402_1,T80,
1704212998_1,T80,
1704213598_1,T80,
1704214198_1,T80,
1704214793_1,T80,
1704215393_1,T80,
1704215984_1,T80,
1704216588_1,T80,
1704217199_1,T80,
1704217969_5,T80,
1706617703_1,T81,
1706618292_1,T81,
1706619483_1,T81,
1706620046_1,T81,
1706620609_1,T81,
1706620840_1,T81,
1706621403_1,T81,
1706621966_1,T81,
1706622197_1,T81,
1706623203_1,T81,
1706623943_1,T81,
1706625383_1,T81,
1706628283_1,T81,
1706629270_1,T81,
1706632163_1,T81,
1706634363_1,T81,
1706652988_1,T81,
1706653112_1,T81,
1706653235_1,T81,
1706653358_1,T81,
1706653481_1,T81,
1706653604_1,T81,
1706653727_1,T81,
1706653850_1,T81,
1706653974_1,T81,
1706654097_1,T81,
1706654220_1,T81,
1706654343_1,T81,
1706654466_1,T81,
1706654589_1,T81,
1706654712_1,T81,
1706654836_4,T81,
1708285258_1,T82,
1708285339_1,T82,
1708285420_1,T82,
1708285501_1,T82,
1708285581_1,T82,
1708285662_1,T82,
1708285743_1,T82,
1708285824_1,T82,
1708285905_1,T82,
1708285986_1,T82,
1708286067_1,T82,
1708286147_1,T82,
1708310742_1,T82,
1708313803_1,T82,
1708319339_1,T82,
1708319440_1,T82,
1708319541_1,T82,
1708319642_1,T82,
1708319743_1,T82,
1708319844_1,T82,
1708319944_1,T82,
1708320045_1,T82,
1708320146_1,T82,
1708320247_1,T82,
1708320348_1,T82,
1708320449_1,T82,
1708320549_1,T82,
1708320650_1,T82,
1708320751_1,T82,
1708320852_1,T82,
1708320953_1,T82,
1708321054_1,T82,
1708321154_1,T82,
1708321255_1,T82,
1708321356_1,T82,
1708321457_1,T82,
1708321558_1,T82,
1708321659_1,T82,
1708321759_1,T82,
1708321860_1,T82,
1708321961_1,T82,
1708331831_1,T82,
1708331905_1,T82,
1708331980_3,T82,
1708337932_1,T82,
1708338046_1,T82,
1708338120_1,T82,
1708338195_1,T82,
1708338270_1,T82,
1708338344_1,T82,
1708338419_1,T82,
1708338494_1,T82,
1708338569_1,T82,
1708338643_1,T82,
1708338718_1,T82,
1708338793_1,T82,
1708338867_1,T82,
1708338942_1,T82,
1708339017_1,T82,
1708339091_1,T82,
1708339166_3,T82,
1708339890_1,T82,
1708340797_1,T82,
1708342177_1,T82,
1708342211_1,T82,
1708342245_1,T82,
1708342279_1,T82,
1708342312_1,T82,
1708342346_1,T82,
1708342380_1,T82,
1708342414_1,T82,
1708342447_1,T82,
1708342481_1,T82,
1708342515_1,T82,
1708342549_1,T82,
1708342582_1,T82,
1708342616_1,T82,
1708342650_1,T82,
1708342684_1,T82,
1708342718_1,T82,
1708342751_1,T82,
1708342785_1,T82,
1708342819_1,T82,
1708342853_1,T82,
1708342886_1,T82,
1708342920_1,T82,
1708342954_1,T82,
1708342988_1,T82,
1708343021_1,T82,
1708343055_1,T82,
1708343089_1,T82,
1708343123_1,T82,
1708343156_1,T82,
1708343190_1,T82,
1708343224_1,T82,
1708343258_1,T82,
1708343291_1,T82,
1708343325_3,T82,
1708343498_1,T82,
1708343498_1,T82,
1708344702_1,T82,
1708344803_1,T82,
1708344904_1,T82,
1708345005_1,T82,
1708345106_1,T82,
1708345207_1,T82,
1708345307_1,T82,
1708345408_1,T82,
1708345509_1,T82,
1708345610_1,T82,
1708345711_1,T82,
1708345811_1,T82,
1708345912_1,T82,
1708346013_1,T82,
1708346114_1,T82,
1708346215_1,T82,
1708346316_1,T82,
1708346416_1,T82,
1708346517_1,T82,
1708346618_1,T82,
1708346719_1,T82,
1708346820_1,T82,
1708346921_1,T82,
1708347021_1,T82,
1708347122_1,T82,
1708347223_1,T82,
1708347324_1,T82,
1708347425_1,T82,
1708347526_1,T82,
1708347626_1,T82,
1708347727_1,T82,
1708347828_1,T82,
1708347929_1,T82,
1708348030_1,T82,
1708348131_1,T82,
1708348231_1,T82,
1708348332_1,T82,
1708348433_1,T82,
1708348534_1,T82,
1708348534_1,T82,
1708348635_1,T82,
1708348736_1,T82,
1708348836_1,T82,
1708348937_1,T82,
1708349038_1,T82,
1708349139_1,T82,
1708349240_1,T82,
1708349340_1,T82,
1708349441_1,T82,
1708349542_1,T82,
1708349643_1,T82,
1708349744_1,T82,
1708349845_1,T82,
1708349945_1,T82,
1708350046_1,T82,
1708350147_1,T82,
1708350248_1,T82,
1708350349_1,T82,
1708350450_1,T82,
1708350550_1,T82,
1708350651_1,T82,
1708352769_3,T82,
1716367125_1,T83,
1716370485_1,T83,
1716371888_1,T83,
1716376007_1,T83,
1716381587_1,T83,
1716381847_1,T83,
1717704284_1,T84,
1717704326_1,T84,
1717704367_1,T84,
1717704408_1,T84,
1717704449_1,T84,
1717704490_1,T84,
1717704531_1,T84,
1717704572_1,T84,
1717754446_1,T84,
1717754681_1,T84,
1717781486_1,T84,
1717781556_1,T84,
1717781625_1,T84,
1717781694_1,T84,
1717781764_3,T84,
1721171091_2,T85,
1721854864_1,T85,
1721855547_1,T85,
1721856031_1,T85,
1721858867_1,T85,
1721859362_1,T85,
1721859857_1,T85,
1721860313_1,T85,
1721860807_1,T85,
1721861079_1,T85,
1721861579_1,T85,
1721861637_1,T85,
1721861695_1,T85,
1721861753_1,T85,
1721861811_1,T85,
1721861869_1,T85,
1721861927_1,T85,
1721861985_1,T85,
1721862043_1,T85,
1721862101_1,T85,
1721862159_1,T85,
1721862217_1,T85,
1721862275_1,T85,
1721862333_1,T85,
1721862391_1,T85,
1721862449_1,T85,
1721862527_1,T85,
1721862782_1,T85,
1721862883_1,T85,
1721862984_1,T85,
1721863085_1,T85,
1721863186_1,T85,
1721863287_1,T85,
1721863387_1,T85,
1721863488_1,T85,
1721863589_1,T85,
1721863690_1,T85,
1721863791_1,T85,
1721863891_1,T85,
1721863992_1,T85,
1721864093_4,T85,
1721864193_1,T85,
1721864317_1,T85,
1721864440_4,T85,
1721864563_1,T85,
1721864686_1,T85,
1721864809_1,T85,
1721864932_1,T85,
1721865055_1,T85,
1721865179_1,T85,
1721865302_1,T85,
1721865425_1,T85,
1721865548_1,T85,
1721865671_1,T85,
1721865794_1,T85,
1721865918_1,T85,
1721866041_1,T85,
1721866164_1,T85,
1721866287_1,T85,
1721866410_1,T85,
1721866533_1,T85,
1721866656_1,T85,
1721866780_1,T85,
1721866903_1,T85,
1721867026_1,T85,
1721867149_1,T85,
1721867272_1,T85,
1721867395_1,T85,
1721867518_1,T85,
1721867642_1,T85,
1721867765_1,T85,
1721867888_1,T85,
1721868011_1,T85,
1721868134_1,T85,
1721868257_1,T85,
1721868381_1,T85,
1721868504_1,T85,
1721868627_4,T85,
1721868750_1,T85,
1721868873_1,T85,
1721868996_1,T85,
1721869119_1,T85,
1721869243_1,T85,
1721869366_1,T85,
1721869489_1,T85,
1721869612_1,T85,
1721869735_1,T85,
1721869858_1,T85,
1721869982_1,T85,
1721870105_1,T85,
1721870228_1,T85,
1721870351_1,T85,
1721870474_1,T85,
1721872879_1,T85,
1721874414_1,T85,
1727361061_1,T86,
1727361126_1,T86,
1727361191_1,T86,
1727361257_1,T86,
1727361322_1,T86,
1727361387_1,T86,
1727361452_3,T86,
1727362033_3,T86,
1727362066_3,T86,
1727362109_3,T86,
1727362153_3,T86,
1727362196_3,T86,
1727362677_1,T86,
1727362720_1,T86,
1727362764_1,T86,
1727362807_1,T86,
1727362851_1,T86,
1727362894_3,T86,
1727371868_1,T86,
1727402425_1,T86,
1727402862_1,T86,
1727407725_1,T86,
1727408119_1,T86,
1730563620_8,T87,
1730564353_1,T87,
1730565186_1,T87,
1730565269_1,T87,
1730567286_9,T87,
1730733869_2,T87,
1730733943_2,T87,
1730735167_2,T87,
1730737507_1,T87,
1730738954_1,T87,
1731518727_1,T87,
1731518905_1,T87,
1731520694_1,T87,
1731520872_1,T87,
1732078575_1,T88,
1732078654_1,T88,
1732080435_1,T88,
1732082647_1,T88,
1732142416_1,T88,
1732142495_1,T88,
1732146503_1,T88,
1732251283_1,T88,
1732251362_1,T88,
1732255372_1,T88,
1732337747_1,T88,
1732337826_1,T88,
1732341819_1,T88,
1732342577_1,T88,
1732841935_1,T88,
1732841935_1,T88,
1732841935_1,T88,
1732843579_1,T88,
1732843579_1,T88,
1732843579_1,T88,
1732856181_1,T88,
1732856181_1,T88,
1732856181_1,T88,
1732856305_1,T88,
1732856305_1,T88,
1732856305_1,T88,
1732856428_1,T88,
1732856428_1,T88,
1732856428_1,T88,
1732856551_1,T88,
1732856551_1,T88,
1732856551_1,T88,
1732856674_1,T88,
1732856674_1,T88,
1732856674_1,T88,
1732856797_1,T88,
1732856797_1,T88,
1732856797_1,T88,
1732856920_1,T88,
1732856920_1,T88,
1732856920_1,T88,
1732857043_1,T88,
1732857043_1,T88,
1732857043_1,T88,
1732857167_1,T88,
1732857167_1,T88,
1732857167_1,T88,
1732857290_1,T88,
1732857290_1,T88,
1732857290_1,T88,
1732857413_1,T88,
1732857413_1,T88,
1732857413_1,T88,
1732863078_1,T88,
1732863078_1,T88,
1732863078_1,T88,
1732863201_1,T88,
1732863201_1,T88,
1732863201_1,T88,
1732863324_1,T88,
1732863324_1,T88,
1732863324_1,T88,
1732863447_8,T88,
1732866681_1,T88,
1732866681_1,T88,
1732866681_1,T88,
1732866880_1,T88,
1732866880_1,T88,
1732866880_1,T88,
1732867561_1,T88,
1732867561_1,T88,
1732867561_1,T88,
1732867760_1,T88,
1732867760_1,T88,
1732867760_1,T88,
1732873723_1,T88,
1732873723_1,T88,
1732873723_1,T88,
1732873738_1,T88,
1732873738_1,T88,
1732873738_1,T88,
1732873752_1,T88,
1732873752_1,T88,
1732873752_1,T88,
1732873767_1,T88,
1732873767_1,T88,
1732873767_1,T88,
1732873781_1,T88,
1732873781_1,T88,
1732873781_1,T88,
1732873795_1,T88,
1732873795_1,T88,
1732873795_1,T88,
1732873810_1,T88,
1732873810_1,T88,
1732873810_1,T88,
1732873824_1,T88,
1732873824_1,T88,
1732873824_1,T88,
1732873838_1,T88,
1732873838_1,T88,
1732873838_1,T88,
1732873853_1,T88,
1732873853_1,T88,
1732873853_1,T88,
1732873867_1,T88,
1732873867_1,T88,
1732873867_1,T88,
1732873881_1,T88,
1732873881_1,T88,
1732873881_1,T88,
1732873896_1,T88,
1732873896_1,T88,
1732873896_1,T88,
1732873910_1,T88,
1732873910_1,T88,
1732873910_1,T88,
1732873925_1,T88,
1732873925_1,T88,
1732873925_1,T88,
1732873939_1,T88,
1732873939_1,T88,
1732873939_1,T88,
1732873953_1,T88,
1732873953_1,T88,
1732873953_1,T88,
1732873968_1,T88,
1732873968_1,T88,
1732873968_1,T88,
1732873982_1,T88,
1732873982_1,T88,
1732873982_1,T88,
1732873996_1,T88,
1732873996_1,T88,
1732873996_1,T88,
1732874011_1,T88,
1732874011_1,T88,
1732874011_1,T88,
1732874025_1,T88,
1732874025_1,T88,
1732874025_1,T88,
1732874040_1,T88,
1732874040_1,T88,
1732874040_1,T88,
1732874054_1,T88,
1732874054_1,T88,
1732874054_1,T88,
1732874068_1,T88,
1732874068_1,T88,
1732874068_1,T88,
1732874083_1,T88,
1732874083_1,T88,
1732874083_1,T88,
1732874097_1,T88,
1732874097_1,T88,
1732874097_1,T88,
1732874111_1,T88,
1732874111_1,T88,
1732874111_1,T88,
1732874126_1,T88,
1732874126_1,T88,
1732874126_1,T88,
1732874140_1,T88,
1732874140_1,T88,
1732874140_1,T88,
1732874155_1,T88,
1732874155_1,T88,
1732874155_1,T88,
1732874169_1,T88,
1732874169_1,T88,
1732874169_1,T88,
1732874183_1,T88,
1732874183_1,T88,
1732874183_1,T88,
1732874198_1,T88,
1732874198_1,T88,
1732874198_1,T88,
1732874212_1,T88,
1732874212_1,T88,
1732874212_1,T88,
1732874226_1,T88,
1732874226_1,T88,
1732874226_1,T88,
1732874241_1,T88,
1732874241_1,T88,
1732874241_1,T88,
1732874255_1,T88,
1732874255_1,T88,
1732874255_1,T88,
1732874270_1,T88,
1732874270_1,T88,
1732874270_1,T88,
1732874289_1,T88,
1732874289_1,T88,
1732874289_1,T88,
1732874304_1,T88,
1732874304_1,T88,
1732874304_1,T88,
1732874318_1,T88,
1732874318_1,T88,
1732874318_1,T88,
1732874333_1,T88,
1732874333_1,T88,
1732874333_1,T88,
1732874352_1,T88,
1732874352_1,T88,
1732874352_1,T88,
1732874866_1,T88,
1732874866_1,T88,
1732874866_1,T88,
1732875312_1,T88,
1732875312_1,T88,
1732875312_1,T88,
1732875761_1,T88,
1732875761_1,T88,
1732875761_1,T88,
1732876173_1,T88,
1732876173_1,T88,
1732876173_1,T88,
1732876622_1,T88,
1732876622_1,T88,
1732876622_1,T88,
1732877058_1,T88,
1732877058_1,T88,
1732877058_1,T88,
1732877441_1,T88,
1732877802_1,T88,
1732879618_1,T88,
1732880164_1,T88,
1732880676_1,T88,
1732881586_1,T88,
1732882196_1,T88,
1732882767_1,T88,
1732883312_1,T88,
1732886104_1,T88,
1732886659_1,T88,
1732933182_1,T88,
1732933277_1,T88,
1732933372_1,T88,
1732933467_1,T88,
1732933562_1,T88,
1732933657_1,T88,
1732933752_1,T88,
1732933847_1,T88,
1732933942_1,T88,
1732934037_1,T88,
1732934132_1,T88,
1732934226_1,T88,
1732934321_1,T88,
1732934416_1,T88,
1732934511_1,T88,
1732934606_1,T88,
1732934701_1,T88,
1732934796_1,T88,
1732934891_1,T88,
1732934986_1,T88,
1732935176_1,T88,
1732935270_1,T88,
1732947091_1,T88,
1732947186_1,T88,
1732947281_1,T88,
1732947376_1,T88,
1732947470_1,T88,
1732947565_1,T88,
1732947660_1,T88,
1732947755_1,T88,
1732947850_1,T88,
1732947945_1,T88,
1732948040_1,T88,
1732948135_1,T88,
1732948230_1,T88,
1732948325_1,T88,
1732948420_1,T88,
1732948515_1,T88,
1732948609_8,T88,
1732955842_1,T88,
1732955918_1,T88,
1732955994_1,T88,
1732956070_1,T88,
1732956146_1,T88,
1732956222_1,T88,
1732956298_1,T88,
1732956374_1,T88,
1732956450_1,T88,
1732956526_1,T88,
1732956602_1,T88,
1732956678_1,T88,
1732956754_1,T88,
1732956830_1,T88,
1732956906_1,T88,
1732956982_1,T88,
1732957058_1,T88,
1732957134_1,T88,
1732957210_1,T88,
1732957286_1,T88,
1732957438_1,T88,
1739805741_2,T89,
1739806001_1,T89,
1739806854_1,T89,
1739806990_1,T89,
1739807125_1,T89,
1739807260_1,T89,
1739807396_1,T89,
1739807531_1,T89,
1739807666_1,T89,
1739807801_1,T89,
1739807937_1,T89,
1739808072_1,T89,
1739808207_1,T89,
1739808343_1,T89,
1739808478_1,T89,
1739808613_1,T89,
1739808748_1,T89,
1739808884_1,T89,
1739809019_1,T89,
1739809154_1,T89,
1739809290_1,T89,
1739809425_1,T89,
1739818058_1,T89,
1739818151_1,T89,
1739818243_1,T89,
1739818335_1,T89,
1739818428_1,T89,
1739818520_1,T89,
1739818613_1,T89,
1739818705_1,T89,
1739818798_1,T89,
1739818890_1,T89,
1739818982_1,T89,
1739819075_1,T89,
1739819167_1,T89,
1739819260_1,T89,
1739819352_1,T89,
1739819444_1,T89,
1739819537_1,T89,
1739819629_4,T89,
1739831435_1,T89,
1740007627_1,T89,
1740007721_1,T89,
1740028827_1,T89,
1740028921_1,T89,
1740034247_1,T89,
1740034341_1,T89,
1740039647_1,T89,
1740039741_1,T89,
1740045107_1,T89,
1740055867_1,T89,
1740055961_1,T89,
1740061247_1,T89,
1740061341_1,T89,
1740066627_1,T89,
1740066721_1,T89,
1740072047_1,T89,
1740072141_1,T89,
1740077467_1,T89,
1740077561_1,T89,
1740082861_1,T89,
1740087290_1,T89,
1740133128_1,T89,
1740136188_1,T89,
1740143308_1,T89,
1740143391_1,T89,
1740147008_1,T89,
1740150568_1,T89,
1740150651_1,T89,
1740154568_1,T89,
1740157768_1,T89,
1740157851_1,T89,
1740164928_1,T89,
1740165011_1,T89,
1740172128_1,T89,
1740172211_1,T89,
1740179368_1,T89,
1740179451_1,T89,
1740186608_1,T89,
1740186691_1,T89,
1740193708_1,T89,
1740193791_1,T89,
1740200998_1,T89,
1740201081_1,T89,
1740242963_1,T89,
1740246229_1,T89,
1740249229_1,T89,
1740255789_1,T89,
1740255883_1,T89,
1740262389_1,T89,
1740279103_1,T89,
1740282389_1,T89,
1740282483_1,T89,
1743874823_1,T90,
1743874947_1,T90,
1743875070_1,T90,
1743875193_1,T90,
1743875316_1,T90,
1743875439_1,T90,
1743875562_1,T90,
1743875685_1,T90,
1743875809_1,T90,
1743875932_1,T90,
1743876055_1,T90,
1743876178_1,T90,
1743876301_1,T90,
1743876424_1,T90,
1743876548_1,T90,
1743881843_1,T90,
1743881966_1,T90,
1743882089_3,T90,
1743888970_1,T90,
1743889014_1,T90,
1743889057_1,T90,
1743889101_1,T90,
1743889144_1,T90,
1743889188_1,T90,
1743889231_3,T90,
1743890096_1,T90,
1743890128_1,T90,
1743890161_1,T90,
1743890193_1,T90,
1743890226_1,T90,
1743890259_1,T90,
1743890291_1,T90,
1743890324_1,T90,
1743890356_3,T90,
1743890836_1,T90,
1743890869_1,T90,
1743890902_1,T90,
1743890934_1,T90,
1743890967_1,T90,
1743890999_1,T90,
1743891032_1,T90,
1743891065_1,T90,
1743891097_1,T90,
1743891130_1,T90,
1743891162_3,T90,
1743896394_1,T90,
1743896649_1,T90,
1743896943_1,T90,
1743897237_1,T90,
1743897492_1,T90,
1743898211_1,T90,
1743900946_1,T90,
1743901868_1,T90,
1743904502_1,T90,
1743905016_1,T90,
1743905600_1,T90,
1743906185_1,T90,
1743906699_1,T90,
1743907531_1,T90,
1743908100_1,T90,
1743912473_1,T90,
1743913336_1,T90,
1743914501_1,T90,
1743915783_1,T90,
1743919908_1,T90,
1743920286_1,T90,
1743920475_1,T90,
1743925156_1,T90,
1743925312_1,T90,
1743925659_1,T90,
1743926275_1,T90,
1743926865_1,T90,
1743940047_1,T90,
1743949583_1,T90,
1743949664_1,T90,
1743949745_1,T90,
1743949826_1,T90,
1743949907_1,T90,
1743949988_1,T90,
1743950069_1,T90,
1743950149_1,T90,
1743950230_1,T90,
1743950311_1,T90,
1743950392_1,T90,
1743950473_1,T90,
1743950554_1,T90,
1743950634_1,T90,
1743950715_1,T90,
1743950796_1,T90,
1743950877_1,T90,
1743950958_1,T90,
1743951039_1,T90,
1743951120_1,T90,
1743951200_1,T90,
1743951281_1,T90,
1743951362_1,T90,
1743951443_1,T90,
1743951524_1,T90,
1743951605_1,T90,
1743951686_1,T90,
1743951766_1,T90,
1743951847_1,T90,
1747367212_1,T91,
1747367291_1,T91,
1747371277_1,T91,
1747371922_1,T91,
1747480628_1,T91,
1747480722_1,T91,
1747484706_1,T91,
1747485509_1,T91,
1748046674_1,T91,
1748047454_1,T91,
1748048174_1,T91,
1748048902_1,T91,
1748049629_1,T91,
1748050349_1,T91,
1748051061_1,T91,
1748052509_1,T91,
1748053252_1,T91,
1748053987_1,T91,
1748054715_1,T91,
1748055450_1,T91,
1748056147_1,T91,
1748057964_1,T91,
1748061934_1,T91,
1748062655_1,T91,
1748063017_1,T91,
1748069254_1,T91,
1748083954_1,T91,
1748084035_1,T91,
1748084116_1,T91,
1748084197_1,T91,
1748084278_1,T91,
1748084359_1,T91,
1748084440_1,T91,
1748084520_1,T91,
1748084601_1,T91,
1748084682_1,T91,
1748084763_1,T91,
1748084844_1,T91,
1748084925_1,T91,
1748085005_1,T91,
1748085086_1,T91,
1748085167_1,T91,
1748085248_1,T91,
1748085329_1,T91,
1748085410_1,T91,
1748085491_1,T91,
1748085571_1,T91,
1748085652_1,T91,
1748085733_1,T91,
1748085814_1,T91,
1748085895_1,T91,
1748085976_1,T91,
1748086057_1,T91,
1748086137_1,T91,
1748086218_1,T91,
1748086299_1,T91,
1748086380_1,T91,
1748086461_1,T91,
1748086542_1,T91,
1748086623_1,T91,
1748086703_1,T91,
1748086784_1,T91,
1748086865_1,T91,
1748086946_1,T91,
1748087027_1,T91,
1748087108_1,T91,
1748087189_1,T91,
1748087269_1,T91,
1748091874_1,T91,
1748091955_1,T91,
1748092036_1,T91,
1748092117_1,T91,
1748092198_1,T91,
1748092279_1,T91,
1748092360_1,T91,
1748092440_1,T91,
1748092521_1,T91,
1748092602_1,T91,
1748092683_1,T91,
1748092764_1,T91,
1748092845_1,T91,
1748092925_1,T91,
1748093006_1,T91,
1748093087_1,T91,
1748093168_1,T91,
1748093249_1,T91,
1748093330_1,T91,
1748093411_1,T91,
1748093491_1,T91,
1748093572_1,T91,
1748093653_1,T91,
1748093734_1,T91,
1748093815_1,T91,
1748093896_1,T91,
1748093977_1,T91,
1748094057_1,T91,
1748094138_1,T91,
1748094219_1,T91,
1748094300_1,T91,
1748094381_1,T91,
1748094462_1,T91,
1748094543_1,T91,
1748094623_1,T91,
1748094704_1,T91,
1748094785_1,T91,
1748094866_1,T91,
1748094947_1,T91,
1748095028_1,T91,
1748095351_1,T91,
1748157519_1,T91,
1748161884_1,T91,
1748191099_1,T91,
1748191256_1,T91,
1749572988_1,T92,
1749925673_1,T92,
1749925767_1,T92,
1749929753_1,T92,
1750349426_1,T92,
1750349490_1,T92,
1750353513_1,T92,
1750354353_1,T92,
1750606033_1,T92,
1750606127_1,T92,
1750609635_1,T92,
1750965090_1,T92,
1750965184_1,T92,
1750969162_1,T92,
1750969545_1,T92,
1752160653_1,T92,
1752161310_1,T92,
1752162115_3,T92,
1752162850_1,T92,
1752163532_1,T92,
1752164252_1,T92,
1752165292_1,T92,
1752166720_1,T92,
1752167425_1,T92,
1752169885_1,T92,
1752170605_1,T92,
1752172039_1,T92,
1752172360_1,T92,
1752172681_1,T92,
1752173012_1,T92,
1752173200_1,T92,
1752173388_1,T92,
1752173576_1,T92,
1752173764_1,T92,
1752173916_1,T92,
1752174068_1,T92,
1752175173_1,T92,
